472.882202,3993.564209,994.145447,-5461.127441,234.834122,214.268112,-168.718063,191.906891,114.834122,-83.918770,-192.955856,110.718590,819.216492,75.390976,-2163.268066,-129.281403,-59.780178,-309.501221,-240.419174,3336.128418,117.016518,212.330887,227.129822,85.966682,-95.629990,199.867477,0.000123,112.927605,117.702957,-104.281212,-43.243954,95.843742,99.716751,0.000118,100.619133,0.000000,0.000000,245.976852,-114.023140,-44.268398,-429.754730,-404.268402,-59.361004,0.000255,0.000000
472.882202,3993.564209,994.145447,-5461.127441,234.834122,214.268112,-168.718063,191.906906,114.834122,-83.918770,-192.955856,110.718590,819.216614,75.390976,-2163.268066,-129.281403,-59.780178,-309.501221,-240.419174,3336.128662,117.016518,212.330887,227.129822,85.966682,-95.630005,199.867477,0.000057,112.927597,117.702957,-104.281212,-43.243958,95.843750,99.716759,0.000055,100.619141,0.000000,0.000000,245.976852,-114.023140,-44.268398,-429.754730,-404.268402,-59.361004,0.000117,0.000000
472.882202,3993.564209,994.145508,-5461.127441,234.834122,214.268112,-168.718079,191.906906,114.834122,-83.918770,-192.955856,110.718590,819.216553,75.390976,-2163.268066,-129.281403,-59.780178,-309.501221,-240.419174,3336.128662,117.016518,212.330902,227.129822,85.966682,-95.630020,199.867477,0.000026,112.927605,117.702957,-104.281212,-43.243958,95.843750,99.716751,0.000025,100.619141,0.000000,0.000000,245.976852,-114.023140,-44.268398,-429.754730,-404.268402,-59.361004,0.000309,0.000000
757.598694,6370.066406,1606.980225,-8735.715820,433.987732,389.046997,-246.476013,179.857681,193.987747,-176.931564,-444.071869,236.421448,51.385128,164.340683,-2785.040771,-243.578552,-86.088989,-637.489563,-438.208405,5138.572754,193.285126,238.374161,376.975677,145.154358,7.799211,451.490356,-641.057739,307.785645,252.806198,-193.981277,10.722878,175.384735,194.180679,0.000070,175.164352,-641.057739,0.000000,484.038147,-235.961838,-91.177292,-864.784546,-811.177307,-127.880569,-1545.479370,-1545.479370
823.296875,6491.015137,1737.068726,-9052.451172,477.948669,437.759552,-283.586395,189.992783,237.948669,-190.037827,-326.435211,213.520035,3572.266602,187.114059,-6330.757324,-266.479980,-94.907082,-651.572876,-445.104736,5224.449707,221.460709,263.398590,428.095947,161.987823,642.325012,505.669464,-1294.603149,59.012135,173.613647,-278.552216,-124.546204,169.224609,264.494019,-3630.729248,189.504456,-1294.603149,-3630.729248,472.181274,-247.818726,-95.102859,-872.715881,-815.102844,-129.802338,3055.530762,3055.530762
852.099487,6743.856934,1794.593140,-9391.621094,465.578979,423.988831,-298.831177,260.180542,225.578995,-187.485794,-357.476685,216.377487,3104.648682,177.065186,-5851.046875,-263.622528,-98.382271,-645.240234,-450.449158,5471.356445,222.051773,317.570953,417.116211,161.074844,449.710938,459.317200,-931.276672,130.352249,200.781372,-260.633820,-95.448776,183.500031,251.607361,-2865.105225,195.326553,-931.276672,-2865.105225,474.530334,-245.469681,-94.327881,-871.141785,-814.327881,-127.933128,2265.749268,2265.749268
894.698669,6880.040527,1886.104492,-9662.003906,503.763489,458.639160,-310.840454,241.855652,243.763504,-209.872177,-375.538605,232.687180,3777.744629,203.591019,-6776.081543,-287.312836,-99.834518,-707.478333,-478.466583,5513.400879,238.172943,310.578125,442.665131,172.020752,567.312561,514.260071,-1179.138916,101.630623,206.702805,-300.702209,-110.312019,196.235886,290.254395,-4002.483154,210.780472,-1179.138916,-4002.483154,507.813446,-272.186554,-104.251541,-947.934998,-884.251526,-141.367935,3011.185059,3011.185059
882.708313,7506.249023,1867.857422,-10257.975586,465.486053,416.336578,-294.930023,294.534912,205.486053,-187.957550,-497.864288,258.487213,-1511.294434,177.216766,-1444.722656,-261.512787,-103.137749,-678.375061,-488.593079,6149.555176,218.100891,340.531097,419.771698,162.624649,-432.731842,445.466797,-27.668941,369.044800,294.820251,-191.196304,18.637884,198.819977,191.757843,2208.958740,198.268326,-27.668941,2208.958740,527.644470,-252.355530,-97.686729,-934.668823,-877.686707,-134.544662,-3755.755615,-3755.755615
1024.578003,8652.720703,2153.981445,-11832.440430,508.807220,464.247559,-365.555756,415.798126,248.807236,-181.824005,-418.071075,239.890289,1774.968628,163.347122,-4687.080078,-280.109711,-129.523697,-670.585999,-520.908203,7228.277344,253.535751,460.050110,492.114563,186.261124,-207.198013,433.046265,-0.000105,244.676529,255.023071,-225.942612,-93.695175,207.661438,216.052963,-0.000165,218.008102,0.000000,0.000000,532.949829,-247.050140,-95.914864,-931.135254,-875.914856,-128.615524,-0.000228,0.000000
945.764282,7987.127441,1988.290771,-10922.253906,469.668213,428.536194,-337.436096,383.813690,229.668213,-167.837540,-385.911743,221.437195,1638.432739,150.781952,-4326.535645,-258.562805,-119.560333,-619.002502,-480.838318,6672.256348,234.033005,424.661682,454.259613,171.933350,-191.259766,399.735016,-0.000022,225.855240,235.405914,-208.562424,-86.487869,191.687485,199.433517,-0.000035,201.238251,0.000000,0.000000,491.953705,-228.046295,-88.536797,-859.509521,-808.536804,-118.722015,-0.000117,0.000000
945.764282,7987.127441,1988.290649,-10922.253906,469.668213,428.536194,-337.436096,383.813690,229.668213,-167.837540,-385.911743,221.437195,1638.432739,150.781952,-4326.535645,-258.562805,-119.560333,-619.002502,-480.838318,6672.256348,234.033005,424.661652,454.259613,171.933350,-191.259766,399.735016,-0.000010,225.855240,235.405914,-208.562424,-86.487869,191.687485,199.433517,-0.000016,201.238251,0.000000,0.000000,491.953705,-228.046295,-88.536797,-859.509521,-808.536804,-118.722015,-0.000054,0.000000
945.764282,7987.127441,1988.290649,-10922.252930,469.668213,428.536194,-337.436096,383.813660,229.668228,-167.837540,-385.911743,221.437195,1638.432739,150.781952,-4326.535645,-258.562805,-119.560333,-619.002502,-480.838318,6672.256348,234.033005,424.661652,454.259613,171.933350,-191.259674,399.735016,-0.000132,225.855240,235.405914,-208.562408,-86.487869,191.687469,199.433502,-0.000007,201.238251,0.000000,0.000000,491.953705,-228.046280,-88.536797,-859.509521,-808.536804,-118.722015,-0.000025,0.000000
890.184631,7602.172363,1870.137939,-10363.476563,438.154938,401.318970,-319.691101,369.318054,218.154938,-149.835449,-345.056427,202.062424,1449.710083,134.167191,-3901.409424,-237.937576,-115.203247,-562.734314,-448.464722,6384.263184,219.444412,406.672638,432.049347,161.724838,-140.681061,366.671600,-0.000003,201.544876,212.427704,-186.600800,-91.547478,173.860336,175.369217,351.411163,185.315506,0.000000,351.411163,454.365784,-205.634232,-80.016586,-785.617615,-740.016602,-106.738518,0.000027,0.000000
877.366638,7439.624512,1843.847900,-10161.820313,433.896027,396.572815,-314.070648,359.884674,213.896027,-152.383102,-349.358215,202.400665,1511.885376,136.781082,-3971.239990,-237.599335,-111.999290,-565.600037,-444.014923,6228.813477,216.796097,397.275787,423.056213,159.445236,-159.116577,366.277008,0.000012,203.052963,213.998886,-190.113770,-85.191711,175.139526,180.478729,113.396439,185.139328,0.000000,113.396439,452.210175,-207.789841,-80.739357,-787.050476,-740.739380,-107.984360,36.358685,36.358685
878.530579,7379.434082,1845.637695,-10104.583984,433.719757,396.376495,-315.532837,362.883392,213.719772,-155.142639,-344.610291,200.933609,1781.819336,140.322388,-4248.368652,-239.066391,-111.244057,-567.822327,-442.618896,6169.182617,217.632416,400.136017,420.353760,159.615097,-150.483398,363.502625,0.000187,189.867874,211.637558,-198.525467,-88.593063,177.308807,188.542786,-242.701828,187.935913,0.000000,-242.701828,449.849213,-210.150803,-81.529434,-788.621338,-741.529419,-108.625168,335.220215,335.220215
854.740173,7441.882813,1795.993408,-10093.508789,396.246399,362.520996,-306.454712,401.442261,196.246414,-130.308411,-328.883759,189.001755,-297.280396,121.866760,-1925.937012,-210.998245,-113.636848,-497.361389,-421.659302,6313.792969,206.430313,426.688568,409.581238,153.268860,-414.640137,286.079620,456.691315,230.912338,217.439896,-141.888000,-73.021873,167.688980,132.532959,2524.096191,175.522644,456.691315,2524.096191,417.959534,-182.040451,-71.093987,-710.946472,-671.093994,-91.977554,-1989.156494,-1989.156494
881.577942,7013.564941,1843.746826,-9739.782227,417.065186,385.790558,-329.565338,407.302307,217.065201,-158.981323,-231.076920,166.643982,3387.367676,172.807571,-5692.886719,-233.356018,-111.108673,-522.247314,-412.855835,5877.752930,222.956131,439.742310,413.419373,161.019867,181.540649,314.581238,-149.077301,-28.882118,162.579330,-253.998917,-165.870758,163.795105,227.519714,-1917.152344,198.024460,-149.077301,-1917.152344,392.914001,-207.086014,-79.440353,-727.645630,-679.440369,-98.252838,2704.134277,2704.134277
872.828674,6913.790527,1826.072266,-9613.583984,411.394867,379.439484,-325.338165,406.347229,211.394867,-159.291016,-242.501572,167.979156,3299.096436,169.321060,-5603.060547,-232.020844,-108.860199,-523.160645,-409.962067,5783.566895,220.261612,437.427551,404.405365,158.901199,58.198189,304.819397,-19.242788,-2.562411,169.060181,-249.401505,-152.913345,169.073502,226.392105,-1917.346436,198.145721,-19.242788,-1917.346436,392.626953,-207.373062,-79.534912,-727.838135,-679.534912,-98.898125,2448.295166,2448.295166
855.886658,6804.082520,1783.885132,-9444.657227,398.944153,373.729156,-329.219910,411.546570,218.944153,-148.621765,-147.137970,141.404755,3634.427490,172.256317,-5728.277344,-218.595245,-111.669365,-466.925873,-386.401154,5751.245605,216.436111,442.920502,404.531677,157.212967,284.230469,284.386688,-164.150070,-119.569511,122.787537,-254.317657,-195.950272,142.954758,217.640533,-1901.184204,192.658051,-164.150070,-1901.184204,348.433044,-191.566956,-73.201805,-658.365112,-613.201782,-85.268204,3318.302002,3318.302002
866.140198,6410.361816,1797.227417,-9074.532227,414.681824,391.503479,-344.926910,403.995087,234.681824,-176.468399,-58.021931,129.504562,4738.432129,204.599640,-6908.329102,-230.495438,-107.221848,-483.273590,-377.184296,5359.104004,224.073563,443.008057,398.151642,161.140854,465.142059,310.072021,-378.210938,-226.452087,70.656685,-304.284058,-226.002808,148.434402,263.473633,-3590.294189,209.696030,-378.210938,-3590.294189,320.675659,-219.324356,-82.188919,-677.135437,-622.188904,-90.037544,4851.348145,4851.348145
797.314026,6692.583496,1674.694214,-9165.395508,343.271362,311.427399,-286.874542,428.603119,163.271378,-124.593391,-310.769165,167.718185,306.663422,119.854080,-2328.767822,-192.281815,-102.722778,-449.559052,-379.587006,5672.044922,190.951614,441.648224,353.830597,142.340820,-593.509705,170.236038,843.524963,221.687408,224.013824,-145.960037,-52.199669,179.701202,141.125565,1623.496826,183.708115,843.524963,1623.496826,370.061310,-169.938690,-66.035629,-643.903076,-606.035645,-83.135765,-1493.316650,-1493.316650
764.298523,6546.798828,1594.226807,-8905.948242,314.834076,295.805176,-292.145020,445.114563,174.834091,-85.983650,-160.145584,116.771904,1472.319458,90.250328,-3008.556885,-163.228088,-110.213600,-333.014496,-337.778381,5676.369141,182.651260,456.766815,356.044342,139.270584,-458.003448,76.839142,933.045715,85.059036,160.406387,-133.399857,-122.321999,151.031219,106.079056,1342.883667,172.452667,933.045715,1342.883667,296.768524,-123.231491,-48.346230,-494.885254,-468.346222,-52.435211,258.704987,258.704987
551.695923,4659.158203,1159.836426,-6371.315430,273.973145,249.979462,-196.837753,223.891373,133.973145,-97.905235,-225.115158,129.171692,955.752808,87.956139,-2523.812988,-150.828308,-69.743538,-361.084778,-280.489044,3892.149902,136.519272,247.719360,264.984802,100.294464,-111.568245,233.178726,0.000006,131.748856,137.320114,-121.661415,-50.451286,111.817703,116.336220,0.000255,117.388992,0.000000,0.000000,286.972992,-133.026993,-51.646465,-501.380524,-471.646454,-69.254501,0.000000,0.000000
551.695862,4659.158203,1159.836304,-6371.314941,273.973145,249.979462,-196.837738,223.891373,133.973129,-97.905235,-225.115173,129.171692,955.752686,87.956139,-2523.812744,-150.828308,-69.743538,-361.084778,-280.489044,3892.149902,136.519272,247.719360,264.984772,100.294464,-111.568336,233.178726,0.000003,131.748871,137.320114,-121.661415,-50.451275,111.817703,116.336220,0.000117,117.388992,0.000000,0.000000,286.972992,-133.027008,-51.646465,-501.380524,-471.646454,-69.254509,0.000255,0.000000
472.882202,3993.564453,994.145508,-5461.127441,234.834122,214.268112,-168.718079,191.906906,114.834122,-83.918770,-192.955856,110.718590,819.216614,75.390976,-2163.268066,-129.281403,-59.780178,-309.501221,-240.419174,3336.128662,117.016518,212.330902,227.129822,85.966682,-95.630013,199.867477,0.000001,112.927597,117.702957,-104.281212,-43.243961,95.843750,99.716751,0.000142,100.619141,0.000000,0.000000,245.976852,-114.023140,-44.268398,-429.754730,-404.268402,-59.361004,0.000054,0.000000
472.882202,3993.564453,994.145508,-5461.127441,234.834122,214.268112,-168.718079,191.906921,114.834122,-83.918770,-192.955856,110.718590,819.216614,75.390976,-2163.268066,-129.281403,-59.780182,-309.501221,-240.419174,3336.128662,117.016518,212.330902,227.129822,85.966682,-95.630043,199.867462,0.000255,112.927597,117.702957,-104.281212,-43.243961,95.843750,99.716751,0.000065,100.619141,0.000000,0.000000,245.976852,-114.023140,-44.268398,-429.754730,-404.268402,-59.361004,0.000025,0.000000
472.882202,3993.564209,994.145508,-5461.127441,234.834122,214.268112,-168.718079,191.906906,114.834122,-83.918770,-192.955856,110.718590,819.216736,75.390976,-2163.268311,-129.281418,-59.780178,-309.501221,-240.419174,3336.128662,117.016518,212.330902,227.129822,85.966682,-95.629974,199.867477,0.000117,112.927589,117.702950,-104.281212,-43.243961,95.843750,99.716759,0.000030,100.619141,0.000000,0.000000,245.976852,-114.023140,-44.268398,-429.754730,-404.268402,-59.361004,0.000011,0.000000
757.598694,6370.066406,1606.980225,-8735.715820,433.987732,389.046997,-246.476013,179.857681,193.987747,-176.931564,-444.071869,236.421463,51.385075,164.340683,-2785.040527,-243.578537,-86.088989,-637.489563,-438.208405,5138.572754,193.285126,238.374161,376.975677,145.154358,7.799222,451.490356,-641.057739,307.785645,252.806198,-193.981277,10.722878,175.384735,194.180679,-0.000126,175.164352,-641.057739,0.000000,484.038147,-235.961838,-91.177292,-864.784546,-811.177307,-127.880569,-1545.479370,-1545.479370
823.296875,6491.015137,1737.068726,-9052.451172,477.948669,437.759552,-283.586395,189.992783,237.948669,-190.037827,-326.435211,213.520035,3572.266846,187.114059,-6330.757324,-266.479980,-94.907089,-651.572876,-445.104736,5224.449707,221.460709,263.398590,428.095947,161.987823,642.325012,505.669464,-1294.603149,59.012123,173.613647,-278.552216,-124.546211,169.224594,264.494019,-3630.729492,189.504456,-1294.603149,-3630.729492,472.181274,-247.818726,-95.102859,-872.715881,-815.102844,-129.802338,3055.530762,3055.530762
852.099487,6743.856934,1794.593140,-9391.621094,465.578979,423.988831,-298.831177,260.180542,225.578995,-187.485794,-357.476685,216.377487,3104.648682,177.065186,-5851.046875,-263.622528,-98.382271,-645.240234,-450.449158,5471.356445,222.051773,317.570953,417.116211,161.074844,449.710938,459.317200,-931.276672,130.352249,200.781372,-260.633820,-95.448776,183.500031,251.607361,-2865.105225,195.326553,-931.276672,-2865.105225,474.530334,-245.469681,-94.327881,-871.141785,-814.327881,-127.933128,2265.749268,2265.749268
894.698669,6880.040527,1886.104492,-9662.003906,503.763489,458.639160,-310.840454,241.855652,243.763504,-209.872177,-375.538605,232.687180,3777.744629,203.591019,-6776.081543,-287.312836,-99.834518,-707.478333,-478.466583,5513.400879,238.172943,310.578125,442.665131,172.020752,567.312561,514.260071,-1179.138916,101.630623,206.702805,-300.702209,-110.312019,196.235886,290.254395,-4002.483154,210.780472,-1179.138916,-4002.483154,507.813446,-272.186554,-104.251541,-947.934998,-884.251526,-141.367935,3011.185059,3011.185059
882.708313,7506.249023,1867.857422,-10257.975586,465.486053,416.336578,-294.930023,294.534912,205.486053,-187.957550,-497.864288,258.487213,-1511.294312,177.216766,-1444.722656,-261.512787,-103.137749,-678.375061,-488.593079,6149.555176,218.100891,340.531097,419.771698,162.624649,-432.731842,445.466797,-27.668940,369.044800,294.820251,-191.196304,18.637884,198.819977,191.757843,2208.958740,198.268326,-27.668940,2208.958740,527.644470,-252.355530,-97.686729,-934.668823,-877.686707,-134.544662,-3755.755615,-3755.755615
1024.578003,8652.720703,2153.981445,-11832.440430,508.807220,464.247559,-365.555756,415.798126,248.807236,-181.824005,-418.071075,239.890289,1774.968628,163.347122,-4687.080078,-280.109711,-129.523697,-670.585999,-520.908203,7228.277344,253.535751,460.050110,492.114563,186.261124,-207.198013,433.046265,-0.000098,244.676529,255.023071,-225.942612,-93.695175,207.661438,216.052963,-0.000096,218.008102,0.000000,0.000000,532.949829,-247.050140,-95.914864,-931.135254,-875.914856,-128.615524,0.000026,0.000000
